2000.000000	0.885903 
1995.000000	0.874428 
1990.000000	0.868903 
1985.000000	0.883171 
1980.000000	0.886972 
1975.000000	0.886442 
1970.000000	0.884148 
1965.000000	0.881447 
1960.000000	0.885047 
1955.000000	0.881430 
1950.000000	0.879677 
1945.000000	0.881070 
1940.000000	0.883202 
1935.000000	0.885289 
1930.000000	0.879066 
1925.000000	0.885714 
1920.000000	0.887688 
1915.000000	0.884166 
1910.000000	0.881147 
1905.000000	0.895000 
1900.000000	0.881433 
1895.000000	0.895133 
1890.000000	0.893079 
1885.000000	0.901036 
1880.000000	0.907277 
1875.000000	0.895407 
1870.000000	0.899444 
1865.000000	0.894997 
1860.000000	0.901990 
1855.000000	0.903897 
1850.000000	0.903235 
1845.000000	0.900657 
1840.000000	0.905299 
1835.000000	0.900045 
1830.000000	0.905708 
1825.000000	0.910421 
1820.000000	0.908261 
1815.000000	0.910328 
1810.000000	0.906292 
1805.000000	0.912588 
1800.000000	0.912444 
1795.000000	0.907730 
1790.000000	0.907216 
1785.000000	0.909458 
1780.000000	0.908606 
1775.000000	0.908173 
1770.000000	0.907783 
1765.000000	0.911713 
1760.000000	0.912961 
1755.000000	0.913327 
1750.000000	0.913328 
1745.000000	0.915917 
1740.000000	0.911721 
1735.000000	0.920065 
1730.000000	0.918733 
1725.000000	0.920038 
1720.000000	0.922611 
1715.000000	0.920996 
1710.000000	0.918838 
1705.000000	0.922535 
1700.000000	0.922422 
1695.000000	0.926078 
1690.000000	0.924368 
1685.000000	0.924174 
1680.000000	0.927089 
1675.000000	0.927281 
1670.000000	0.929593 
1665.000000	0.927632 
1660.000000	0.922916 
1655.000000	0.928614 
1650.000000	0.930061 
1645.000000	0.932258 
1640.000000	0.933185 
1635.000000	0.930735 
1630.000000	0.932270 
1625.000000	0.931477 
1620.000000	0.932647 
1615.000000	0.934688 
1610.000000	0.935975 
1605.000000	0.936798 
1600.000000	0.934955 
1595.000000	0.939660 
1590.000000	0.941792 
1585.000000	0.939843 
1580.000000	0.942876 
1575.000000	0.944111 
1570.000000	0.943847 
1565.000000	0.945405 
1560.000000	0.945878 
1555.000000	0.944275 
1550.000000	0.946913 
1545.000000	0.945932 
1540.000000	0.947070 
1535.000000	0.949241 
1530.000000	0.948752 
1525.000000	0.950477 
1520.000000	0.949558 
1515.000000	0.949016 
1510.000000	0.950979 
1505.000000	0.952052 
1500.000000	0.953429 
1495.000000	0.952727 
1490.000000	0.954580 
1485.000000	0.956561 
1480.000000	0.957169 
1475.000000	0.957581 
1470.000000	0.959740 
1465.000000	0.960385 
1460.000000	0.959362 
1455.000000	0.961380 
1450.000000	0.960556 
1445.000000	0.963076 
1440.000000	0.964808 
1435.000000	0.963351 
1430.000000	0.966041 
1425.000000	0.966099 
1420.000000	0.965187 
1415.000000	0.963973 
1410.000000	0.963972 
1405.000000	0.964331 
1400.000000	0.965071 
1395.000000	0.966367 
1390.000000	0.968695 
1385.000000	0.969419 
1380.000000	0.972719 
1375.000000	0.973424 
1370.000000	0.973794 
1365.000000	0.974183 
1360.000000	0.975206 
1355.000000	0.977474 
1350.000000	0.979449 
1345.000000	0.980976 
1340.000000	0.979948 
1335.000000	0.979935 
1330.000000	0.980169 
1325.000000	0.981429 
1320.000000	0.981721 
1315.000000	0.980810 
1310.000000	0.980294 
1305.000000	0.981625 
1300.000000	0.981067 
1295.000000	0.981993 
1290.000000	0.983221 
1285.000000	0.981780 
1280.000000	0.982659 
1275.000000	0.984259 
1270.000000	0.984985 
1265.000000	0.986175 
1260.000000	0.986871 
1255.000000	0.987407 
1250.000000	0.987788 
1245.000000	0.987219 
1240.000000	0.987867 
1235.000000	0.988949 
1230.000000	0.989927 
1225.000000	0.990339 
1220.000000	0.990597 
1215.000000	0.990000 
1210.000000	0.989249 
1205.000000	0.989278 
1200.000000	0.989178 
1195.000000	0.990365 
1190.000000	0.990350 
1185.000000	0.991336 
1180.000000	0.993674 
1175.000000	0.995423 
1170.000000	0.996536 
1165.000000	0.995725 
1160.000000	0.995204 
1155.000000	0.994645 
1150.000000	0.993355 
1145.000000	0.994197 
1140.000000	0.995251 
1135.000000	0.995986 
1130.000000	0.996984 
1125.000000	0.995890 
1120.000000	0.996504 
1115.000000	0.997045 
1110.000000	0.997309 
1105.000000	0.996353 
1100.000000	0.995280 
1095.000000	0.996644 
1090.000000	0.997436 
1085.000000	0.996506 
1080.000000	0.997178 
1075.000000	0.997682 
1070.000000	0.995652 
1065.000000	0.996582 
1060.000000	0.999072 
1055.000000	0.998171 
1050.000000	0.997472 
1045.000000	0.998604 
1040.000000	0.998859 
1035.000000	0.999054 
1030.000000	0.999748 
1025.000000	0.997897 
1020.000000	0.996430 
1015.000000	0.998412 
1010.000000	0.999708 
1005.000000	1.000748 
1000.000000	0.999752 
995.000000	 0.998451 
990.000000	 0.997965 
985.000000	 0.999164 
980.000000	 0.998969 
975.000000	 0.997008 
970.000000	 0.997484 
965.000000	 0.996403 
960.000000	 0.996551 
955.000000	 0.997200 
950.000000	 0.992338 
945.000000	 0.995415 
940.000000	 0.995308 
935.000000	 0.989615 
930.000000	 0.989116 
925.000000	 0.990339 
920.000000	 0.992475 
915.000000	 0.989782 
910.000000	 0.997186 
905.000000	 0.991806 
900.000000	 0.981593 
895.000000	 0.983395 
890.000000	 0.986781 
885.000000	 0.989392 
880.000000	 0.989250 
875.000000	 0.997248 
870.000000	 0.991770 
865.000000	 0.981440 
860.000000	 1.006070 
855.000000	 1.048264 
850.000000	 1.063212 
845.000000	 1.060007 
840.000000	 1.057731 
835.000000	 1.057935 
830.000000	 1.059536 
825.000000	 1.058936 
820.000000	 1.058129 
815.000000	 1.057670 
