2500.000000	0.669543   
2495.000000	0.438604   
2490.000000	0.404892   
2485.000000	300.000000 
2480.000000	300.000000 
2475.000000	300.000000 
2470.000000	0.489100   
2465.000000	0.436833   
2460.000000	0.454187   
2455.000000	0.486043   
2450.000000	0.868650   
2445.000000	0.565311   
2440.000000	-0.059281  
2435.000000	0.643570   
2430.000000	0.799610   
2425.000000	0.534662   
2420.000000	0.257120   
2415.000000	-0.515853  
2410.000000	0.569167   
2405.000000	0.727088   
2400.000000	0.584434   
2395.000000	0.237166   
2390.000000	0.638541   
2385.000000	0.532347   
2380.000000	0.166580   
2375.000000	0.148117   
2370.000000	0.426590   
2365.000000	0.496423   
2360.000000	0.321343   
2355.000000	0.111140   
2350.000000	0.435711   
2345.000000	0.757004   
2340.000000	0.304325   
2335.000000	0.624270   
2330.000000	0.623877   
2325.000000	0.597481   
2320.000000	0.554980   
2315.000000	0.468187   
2310.000000	0.718708   
2305.000000	0.155006   
2300.000000	0.429778   
2295.000000	0.602514   
2290.000000	0.526728   
2285.000000	0.490624   
2280.000000	0.602261   
2275.000000	0.482478   
2270.000000	0.583509   
2265.000000	0.532448   
2260.000000	0.407200   
2255.000000	0.637093   
2250.000000	0.592952   
2245.000000	0.586668   
2240.000000	0.803265   
2235.000000	0.652585   
2230.000000	0.852403   
2225.000000	0.609778   
2220.000000	0.545514   
2215.000000	0.635325   
2210.000000	0.653744   
2205.000000	0.628612   
2200.000000	0.701160   
2195.000000	0.522221   
2190.000000	0.548897   
2185.000000	0.453735   
2180.000000	0.393368   
2175.000000	0.450007   
2170.000000	0.522342   
2165.000000	0.625368   
2160.000000	0.528130   
2155.000000	0.417039   
2150.000000	0.940726   
2145.000000	0.606519   
2140.000000	0.445196   
2135.000000	0.405606   
2130.000000	0.454603   
2125.000000	0.279098   
2120.000000	0.516332   
2115.000000	0.515472   
2110.000000	0.405286   
2105.000000	0.429995   
2100.000000	0.632067   
2095.000000	0.458229   
2090.000000	0.600340   
2085.000000	0.658316   
2080.000000	0.671198   
2075.000000	0.732236   
2070.000000	0.482879   
2065.000000	0.683560   
2060.000000	0.580981   
2055.000000	0.462968   
2050.000000	0.556629   
2045.000000	0.653767   
2040.000000	0.554202   
2035.000000	0.622006   
2030.000000	0.642472   
2025.000000	0.535049   
2020.000000	0.585564   
2015.000000	0.619495   
2010.000000	0.688492   
2005.000000	0.622665   
2000.000000	0.632497   
1995.000000	0.664820   
1990.000000	0.592276   
1985.000000	0.621952   
1980.000000	0.563078   
1975.000000	0.603960   
1970.000000	0.528345   
1965.000000	0.580045   
1960.000000	0.601906   
1955.000000	0.576963   
1950.000000	0.588038   
1945.000000	0.574062   
1940.000000	0.563656   
1935.000000	0.482191   
1930.000000	0.500957   
1925.000000	0.549925   
1920.000000	0.667295   
1915.000000	0.679699   
1910.000000	0.612788   
1905.000000	0.570485   
1900.000000	0.556070   
1895.000000	0.560089   
1890.000000	0.657440   
1885.000000	0.638337   
1880.000000	0.617342   
1875.000000	0.589003   
1870.000000	0.571950   
1865.000000	0.600813   
1860.000000	0.590286   
1855.000000	0.586609   
1850.000000	0.604790   
1845.000000	0.642896   
1840.000000	0.621058   
1835.000000	0.617731   
1830.000000	0.606109   
1825.000000	0.611781   
1820.000000	0.591024   
1815.000000	0.626836   
1810.000000	0.594809   
1805.000000	0.641959   
1800.000000	0.652128   
1795.000000	0.623994   
1790.000000	0.612539   
1785.000000	0.580376   
1780.000000	0.582567   
1775.000000	0.607088   
1770.000000	0.588121   
1765.000000	0.585860   
1760.000000	0.619640   
1755.000000	0.611291   
1750.000000	0.589848   
1745.000000	0.591099   
1740.000000	0.615347   
1735.000000	0.650394   
1730.000000	0.644926   
1725.000000	0.603585   
1720.000000	0.601877   
1715.000000	0.621467   
1710.000000	0.609839   
1705.000000	0.607698   
1700.000000	0.626975   
1695.000000	0.632056   
1690.000000	0.642654   
1685.000000	0.644754   
1680.000000	0.631385   
1675.000000	0.633005   
1670.000000	0.632320   
1665.000000	0.635731   
1660.000000	0.638530   
1655.000000	0.618342   
1650.000000	0.650778   
1645.000000	0.653750   
1640.000000	0.621603   
1635.000000	0.644705   
1630.000000	0.650342   
1625.000000	0.646978   
1620.000000	0.645235   
1615.000000	0.671253   
1610.000000	0.668766   
1605.000000	0.635303   
1600.000000	0.639437   
1595.000000	0.668851   
1590.000000	0.678439   
1585.000000	0.655628   
1580.000000	0.637675   
1575.000000	0.655952   
1570.000000	0.668374   
1565.000000	0.658871   
1560.000000	0.660371   
1555.000000	0.668713   
1550.000000	0.665858   
1545.000000	0.668636   
1540.000000	0.678885   
1535.000000	0.680471   
1530.000000	0.685724   
1525.000000	0.678534   
1520.000000	0.675624   
1515.000000	0.683041   
1510.000000	0.688526   
1505.000000	0.686129   
1500.000000	0.696349   
1495.000000	0.690529   
1490.000000	0.691582   
1485.000000	0.688420   
1480.000000	0.694549   
1475.000000	0.701712   
1470.000000	0.696976   
1465.000000	0.698629   
1460.000000	0.704312   
1455.000000	0.701653   
1450.000000	0.707564   
1445.000000	0.717655   
1440.000000	0.716010   
1435.000000	0.702055   
1430.000000	0.707781   
1425.000000	0.707301   
1420.000000	0.708894   
1415.000000	0.708098   
1410.000000	0.716441   
1405.000000	0.714852   
1400.000000	0.736255   
1395.000000	0.745268   
1390.000000	0.730816   
1385.000000	0.731953   
1380.000000	0.738014   
1375.000000	0.745189   
1370.000000	0.750833   
1365.000000	0.741626   
1360.000000	0.762907   
1355.000000	0.776077   
1350.000000	0.779691   
1345.000000	0.779617   
1340.000000	0.760809   
1335.000000	0.762406   
1330.000000	0.772532   
1325.000000	0.793609   
1320.000000	0.786694   
1315.000000	0.774709   
1310.000000	0.761513   
1305.000000	0.773630   
1300.000000	0.791140   
1295.000000	0.786389   
1290.000000	0.798296   
1285.000000	0.800159   
1280.000000	0.797234   
1275.000000	0.785781   
1270.000000	0.803235   
1265.000000	0.808214   
1260.000000	0.817481   
1255.000000	0.811894   
1250.000000	0.820920   
1245.000000	0.809455   
1240.000000	0.829184   
1235.000000	0.831541   
1230.000000	0.829126   
1225.000000	0.831326   
1220.000000	0.834281   
1215.000000	0.837833   
1210.000000	0.834403   
1205.000000	0.831158   
1200.000000	0.842362   
1195.000000	0.845627   
1190.000000	0.849331   
1185.000000	0.877855   
1180.000000	0.868314   
1175.000000	0.866589   
1170.000000	0.876356   
1165.000000	0.875346   
1160.000000	0.875590   
1155.000000	0.879792   
1150.000000	0.882568   
1145.000000	0.887887   
1140.000000	0.889753   
1135.000000	0.883349   
1130.000000	0.890440   
1125.000000	0.905497   
1120.000000	0.908426   
1115.000000	0.915347   
1110.000000	0.923235   
1105.000000	0.920096   
1100.000000	0.914729   
1095.000000	0.927272   
1090.000000	0.922852   
1085.000000	0.921150   
1080.000000	0.937879   
1075.000000	0.953690   
1070.000000	0.945269   
1065.000000	0.949779   
1060.000000	0.963628   
1055.000000	0.960950   
1050.000000	0.954622   
1045.000000	0.953902   
1040.000000	0.970845   
1035.000000	0.980619   
1030.000000	0.982865   
1025.000000	0.963387   
1020.000000	0.978403   
1015.000000	1.005922   
1010.000000	0.978549   
1005.000000	0.988577   
1000.000000	1.003023   
995.000000	 1.005788   
990.000000	 1.017637   
985.000000	 1.020940   
980.000000	 1.027348   
975.000000	 0.995203   
970.000000	 1.010134   
965.000000	 1.021660   
960.000000	 1.057269   
955.000000	 1.027096   
950.000000	 1.027808   
945.000000	 1.062223   
940.000000	 1.016600   
935.000000	 1.034390   
930.000000	 1.049800   
925.000000	 1.057649   
920.000000	 1.034737   
915.000000	 1.052664   
910.000000	 1.025687   
905.000000	 1.039373   
900.000000	 1.069548   
895.000000	 1.010287   
890.000000	 1.084926   
885.000000	 1.046159   
880.000000	 1.060422   
875.000000	 1.067498   
870.000000	 0.976340   
865.000000	 0.984525   
860.000000	 1.193753   
855.000000	 1.126483   
850.000000	 1.131806   
845.000000	 1.134555   
840.000000	 1.134836   
835.000000	 1.137663   
830.000000	 1.131356   
825.000000	 1.131387   
820.000000	 1.141323   
815.000000	 1.144927   
810.000000	 1.143738   
805.000000	 1.144110   
800.000000	 1.151253   
795.000000	 1.148681   
790.000000	 1.152841   
785.000000	 1.156566   
780.000000	 1.158570   
775.000000	 1.157648   
770.000000	 1.158904   
765.000000	 1.160528   
760.000000	 1.164496   
755.000000	 1.163919   
750.000000	 1.165467   
745.000000	 1.165574   
740.000000	 1.165424   
735.000000	 1.169839   
730.000000	 1.170269   
725.000000	 1.170029   
720.000000	 1.171763   
715.000000	 1.172039   
710.000000	 1.171347   
705.000000	 1.174576   
700.000000	 1.172380   
695.000000	 1.173204   
690.000000	 1.173643   
685.000000	 1.172695   
680.000000	 1.173508   
675.000000	 1.173828   
670.000000	 1.171706   
665.000000	 1.172253   
660.000000	 1.172477   
655.000000	 1.172058   
650.000000	 1.170447   
645.000000	 1.169475   
640.000000	 1.168411   
635.000000	 1.167351   
630.000000	 1.166639   
625.000000	 1.166868   
620.000000	 1.165961   
615.000000	 1.164734   
610.000000	 1.163503   
605.000000	 1.162999   
600.000000	 1.161851   
595.000000	 1.158874   
590.000000	 1.157715   
585.000000	 1.157760   
580.000000	 1.156660   
575.000000	 1.158186   
570.000000	 1.155892   
565.000000	 1.157457   
560.000000	 1.158512   
555.000000	 1.154818   
550.000000	 1.154577   
545.000000	 1.153576   
540.000000	 1.154236   
535.000000	 1.154759   
530.000000	 1.153354   
525.000000	 1.152067   
520.000000	 1.151655   
515.000000	 1.151765   
510.000000	 1.153425   
505.000000	 1.164433   
500.000000	 1.177176   
495.000000	 1.193198   
490.000000	 1.208768   
485.000000	 1.230162   
480.000000	 1.252369   
475.000000	 1.267517   
470.000000	 1.279280   
465.000000	 1.290023   
460.000000	 1.293713   
455.000000	 1.300085   
450.000000	 1.302049   
445.000000	 1.303586   
440.000000	 1.307164   
435.000000	 1.310468   
430.000000	 1.310798   
425.000000	 1.311908   
420.000000	 1.312218   
415.000000	 1.310592   
410.000000	 1.310296   
405.000000	 1.312333   
400.000000	 1.312663   
395.000000	 1.314222   
390.000000	 1.310808   
385.000000	 1.307744   
380.000000	 1.310158   
375.000000	 1.309457   
370.000000	 1.324114   
365.000000	 1.322213   
360.000000	 1.317043   
355.000000	 1.317764   
350.000000	 1.318750   
345.000000	 1.315885   
340.000000	 1.309675   
335.000000	 1.315150   
330.000000	 1.316371   
325.000000	 1.311798   
320.000000	 1.303366   

