PE UV                   SPECTRUM    ASCII       PEDS        1.60        
  -1
ZF-14.SP
15/05/08
12:18:05.00
15/05/08
12:23:02.00
Rambo

350.000000
1









4444

SCAN
1
1


0.0

2.00
MANUAL



VIS




































#HDR
-1
-1
#GR
NM
A
0.00000011920928955078
0.0
2000.000000
5.000000
331
8
300.000000
-1.347423
#DATA
925.000000	 0.834015   
920.000000	 0.818090   
915.000000	 0.809673   
910.000000	 0.819579   
905.000000	 0.827408   
900.000000	 0.861654   
895.000000	 0.813194   
890.000000	 0.730696   
885.000000	 0.892821   
880.000000	 0.976333   
875.000000	 0.950815   
870.000000	 0.759334   
865.000000	 0.678934   
860.000000	 0.978235   
855.000000	 1.088125   
850.000000	 1.040802   
845.000000	 1.059769   
840.000000	 1.027684   
835.000000	 1.008069   
830.000000	 1.003341   
825.000000	 1.006398   
820.000000	 1.006615   
815.000000	 1.005570   
810.000000	 1.007430   
805.000000	 1.010323   
800.000000	 1.011265   
795.000000	 1.014215   
790.000000	 1.020025   
785.000000	 1.020279   
780.000000	 1.025380   
775.000000	 1.025052   
770.000000	 1.028755   
765.000000	 1.028179   
760.000000	 1.032625   
755.000000	 1.035827   
750.000000	 1.037633   
745.000000	 1.041900   
740.000000	 1.044088   
735.000000	 1.046233   
730.000000	 1.048632   
725.000000	 1.049576   
720.000000	 1.053192   
715.000000	 1.056345   
710.000000	 1.057612   
705.000000	 1.059072   
700.000000	 1.061196   
695.000000	 1.063423   
690.000000	 1.064469   
685.000000	 1.063257   
680.000000	 1.063424   
675.000000	 1.064880   
670.000000	 1.066504   
665.000000	 1.067483   
660.000000	 1.066871   
655.000000	 1.065826   
650.000000	 1.066152   
645.000000	 1.065562   
640.000000	 1.063435   
635.000000	 1.060218   
630.000000	 1.056644   
625.000000	 1.052740   
620.000000	 1.048644   
615.000000	 1.044419   
610.000000	 1.039122   
605.000000	 1.033582   
600.000000	 1.028863   
595.000000	 1.022672   
590.000000	 1.016968   
585.000000	 1.011766   
580.000000	 1.007019   
575.000000	 1.003501   
570.000000	 1.002250   
565.000000	 1.001832   
560.000000	 1.002565   
555.000000	 1.002839   
550.000000	 1.005076   
545.000000	 1.011711   
540.000000	 1.021965   
535.000000	 1.037207   
530.000000	 1.054483   
525.000000	 1.074892   
520.000000	 1.098436   
515.000000	 1.146141   
510.000000	 1.240280   
505.000000	 1.464943   
500.000000	 1.823286   
495.000000	 2.241903   
490.000000	 2.674018   
485.000000	 3.081443   
480.000000	 2.458748   
475.000000	 1.697952   
470.000000	 300.000000 
465.000000	 0.000000   
460.000000	 0.000000   
455.000000	 7.712650   
450.000000	 300.000000 
445.000000	 300.000000 
440.000000	 300.000000 
435.000000	 300.000000 
430.000000	 300.000000 
425.000000	 300.000000 
420.000000	 300.000000 
415.000000	 300.000000 
410.000000	 300.000000 
405.000000	 3.554947   
400.000000	 3.945175   
395.000000	 3.368350   
390.000000	 2.901253   
385.000000	 2.954701   
380.000000	 2.559710   
375.000000	 3.328937   
370.000000	 0.000000   
365.000000	 0.000000   
360.000000	 0.000000   
355.000000	 0.000000   
350.000000	 0.000000   

