PE UV                   SPECTRUM    ASCII       PEDS        1.60        
  -1
ZF-12.SP
15/05/08
12:01:47.00
15/05/08
12:07:24.00
Rambo

350.000000
1









4444

SCAN
1
1


0.0

2.00
MANUAL



VIS




































#HDR
-1
-1
#GR
NM
A
0.00000011920928955078
0.0
2000.000000
5.000000
331
8
300.000000
-1.282021
#DATA
920.000000	 0.847252   
915.000000	 0.854437   
910.000000	 0.898837   
905.000000	 0.858464   
900.000000	 0.832606   
895.000000	 0.865562   
890.000000	 0.848961   
885.000000	 0.805991   
880.000000	 0.714568   
875.000000	 0.849148   
870.000000	 0.842375   
865.000000	 0.840518   
860.000000	 0.864241   
855.000000	 0.884061   
850.000000	 0.941001   
845.000000	 0.952116   
840.000000	 0.928710   
835.000000	 0.912071   
830.000000	 0.901115   
825.000000	 0.898521   
820.000000	 0.897314   
815.000000	 0.890414   
810.000000	 0.885050   
805.000000	 0.885973   
800.000000	 0.887376   
795.000000	 0.885936   
790.000000	 0.883497   
785.000000	 0.882558   
780.000000	 0.883714   
775.000000	 0.884385   
770.000000	 0.884897   
765.000000	 0.883476   
760.000000	 0.882630   
755.000000	 0.883127   
750.000000	 0.882123   
745.000000	 0.880151   
740.000000	 0.878731   
735.000000	 0.879212   
730.000000	 0.877490   
725.000000	 0.877532   
720.000000	 0.877840   
715.000000	 0.879063   
710.000000	 0.878862   
705.000000	 0.878922   
700.000000	 0.878575   
695.000000	 0.879885   
690.000000	 0.878673   
685.000000	 0.878241   
680.000000	 0.879505   
675.000000	 0.880834   
670.000000	 0.883251   
665.000000	 0.885138   
660.000000	 0.887544   
655.000000	 0.890163   
650.000000	 0.892964   
645.000000	 0.897713   
640.000000	 0.903203   
635.000000	 0.907472   
630.000000	 0.911737   
625.000000	 0.915768   
620.000000	 0.919993   
615.000000	 0.923271   
610.000000	 0.925909   
605.000000	 0.929943   
600.000000	 0.934169   
595.000000	 0.935586   
590.000000	 0.937226   
585.000000	 0.937719   
580.000000	 0.937496   
575.000000	 0.936034   
570.000000	 0.933902   
565.000000	 0.930286   
560.000000	 0.925744   
555.000000	 0.926941   
550.000000	 0.927308   
545.000000	 0.926624   
540.000000	 0.926450   
535.000000	 0.927500   
530.000000	 0.928389   
525.000000	 0.931012   
520.000000	 0.935637   
515.000000	 0.942349   
510.000000	 0.954164   
505.000000	 0.976998   
500.000000	 1.013695   
495.000000	 1.055096   
490.000000	 1.098647   
485.000000	 1.145159   
480.000000	 1.197810   
475.000000	 1.166530   
470.000000	 300.000000 
465.000000	 0.000000   
460.000000	 0.000000   
455.000000	 0.000000   
450.000000	 1.568791   
445.000000	 1.821769   
440.000000	 1.660379   
435.000000	 1.630669   
430.000000	 1.653934   
425.000000	 1.700544   
420.000000	 1.756818   
415.000000	 1.810758   
410.000000	 1.863611   
405.000000	 1.914407   
400.000000	 1.977141   
395.000000	 2.037541   
390.000000	 2.103264   
385.000000	 2.117539   
380.000000	 2.103081   
375.000000	 2.246372   
370.000000	 0.000000   
365.000000	 0.000000   
360.000000	 0.000000   
355.000000	 0.000000   
350.000000	 0.000000   

