PE UV                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SAM015.SP
15/02/23
19:18:54.00
15/02/23
19:27:55.00
Rambo

320.000000
1









4444

SCAN
1
1


0.0

2.00
MANUAL



VIS




































#HDR
-1
-1
#GR
NM
A
0.00000011920928955078
0.0
2500.000000
5.000000
437
8
300.000000
0.000639
#DATA
1780.000000	0.564052   
1775.000000	0.583293   
1770.000000	0.585409   
1765.000000	0.584517   
1760.000000	0.581358   
1755.000000	0.566397   
1750.000000	0.567336   
1745.000000	0.567600   
1740.000000	0.579784   
1735.000000	0.582946   
1730.000000	0.581362   
1725.000000	0.573842   
1720.000000	0.584394   
1715.000000	0.590024   
1710.000000	0.586238   
1705.000000	0.581940   
1700.000000	0.579380   
1695.000000	0.585722   
1690.000000	0.595573   
1685.000000	0.610392   
1680.000000	0.597451   
1675.000000	0.606076   
1670.000000	0.599950   
1665.000000	0.576134   
1660.000000	0.590325   
1655.000000	0.606684   
1650.000000	0.606035   
1645.000000	0.617544   
1640.000000	0.621117   
1635.000000	0.610573   
1630.000000	0.615867   
1625.000000	0.621700   
1620.000000	0.619548   
1615.000000	0.615190   
1610.000000	0.624693   
1605.000000	0.623273   
1600.000000	0.613098   
1595.000000	0.632429   
1590.000000	0.627368   
1585.000000	0.621366   
1580.000000	0.623955   
1575.000000	0.624919   
1570.000000	0.640074   
1565.000000	0.641901   
1560.000000	0.632510   
1555.000000	0.628118   
1550.000000	0.638342   
1545.000000	0.645562   
1540.000000	0.649990   
1535.000000	0.645627   
1530.000000	0.639962   
1525.000000	0.636704   
1520.000000	0.635525   
1515.000000	0.638836   
1510.000000	0.642631   
1505.000000	0.655519   
1500.000000	0.656790   
1495.000000	0.649236   
1490.000000	0.653472   
1485.000000	0.664139   
1480.000000	0.660580   
1475.000000	0.663243   
1470.000000	0.668803   
1465.000000	0.668233   
1460.000000	0.669762   
1455.000000	0.666292   
1450.000000	0.672094   
1445.000000	0.674712   
1440.000000	0.679589   
1435.000000	0.684553   
1430.000000	0.688174   
1425.000000	0.684985   
1420.000000	0.679380   
1415.000000	0.683125   
1410.000000	0.677147   
1405.000000	0.685724   
1400.000000	0.686313   
1395.000000	0.687182   
1390.000000	0.701294   
1385.000000	0.710640   
1380.000000	0.714134   
1375.000000	0.709140   
1370.000000	0.708025   
1365.000000	0.721893   
1360.000000	0.728798   
1355.000000	0.734685   
1350.000000	0.730741   
1345.000000	0.727915   
1340.000000	0.731836   
1335.000000	0.738658   
1330.000000	0.742504   
1325.000000	0.747496   
1320.000000	0.744900   
1315.000000	0.747368   
1310.000000	0.740873   
1305.000000	0.748696   
1300.000000	0.749970   
1295.000000	0.744647   
1290.000000	0.753339   
1285.000000	0.762615   
1280.000000	0.758531   
1275.000000	0.761461   
1270.000000	0.770951   
1265.000000	0.777377   
1260.000000	0.782458   
1255.000000	0.790126   
1250.000000	0.783715   
1245.000000	0.784852   
1240.000000	0.789028   
1235.000000	0.798340   
1230.000000	0.804463   
1225.000000	0.810172   
1220.000000	0.809365   
1215.000000	0.808065   
1210.000000	0.812422   
1205.000000	0.819685   
1200.000000	0.810782   
1195.000000	0.818218   
1190.000000	0.834191   
1185.000000	0.842771   
1180.000000	0.851379   
1175.000000	0.841791   
1170.000000	0.843595   
1165.000000	0.857435   
1160.000000	0.851579   
1155.000000	0.861724   
1150.000000	0.868736   
1145.000000	0.867712   
1140.000000	0.867922   
1135.000000	0.880303   
1130.000000	0.871343   
1125.000000	0.886441   
1120.000000	0.888040   
1115.000000	0.892306   
1110.000000	0.890279   
1105.000000	0.885229   
1100.000000	0.905407   
1095.000000	0.909163   
1090.000000	0.909934   
1085.000000	0.924480   
1080.000000	0.926402   
1075.000000	0.928113   
1070.000000	0.932757   
1065.000000	0.939586   
1060.000000	0.931344   
1055.000000	0.948428   
1050.000000	0.950336   
1045.000000	0.944925   
1040.000000	0.954699   
1035.000000	0.947320   
1030.000000	0.975294   
1025.000000	0.978760   
1020.000000	0.975975   
1015.000000	0.991730   
1010.000000	0.982653   
1005.000000	0.971240   
1000.000000	0.976093   
995.000000	 0.991275   
990.000000	 1.002986   
985.000000	 1.018256   
980.000000	 1.000152   
975.000000	 0.996877   
970.000000	 1.032230   
965.000000	 1.032131   
960.000000	 1.017329   
955.000000	 1.048335   
950.000000	 1.026681   
945.000000	 1.027299   
940.000000	 1.067384   
935.000000	 1.025469   
930.000000	 1.048893   
925.000000	 1.040781   
920.000000	 1.052472   
915.000000	 1.030178   
910.000000	 1.032962   
905.000000	 1.026334   
900.000000	 1.055908   
895.000000	 1.100481   
890.000000	 1.098299   
885.000000	 1.146937   
880.000000	 1.092855   
875.000000	 1.152454   
870.000000	 1.044268   
865.000000	 0.976151   
860.000000	 1.070789   
855.000000	 300.000000 
850.000000	 300.000000 
845.000000	 1.107862   
840.000000	 1.113502   
835.000000	 1.098043   
830.000000	 1.104670   
825.000000	 1.110673   
820.000000	 1.106783   
815.000000	 1.110813   
810.000000	 1.110544   
805.000000	 1.113653   
800.000000	 1.118751   
795.000000	 1.120432   
790.000000	 1.119857   
785.000000	 1.122325   
780.000000	 1.125079   
775.000000	 1.128476   
770.000000	 1.128212   
765.000000	 1.125810   
760.000000	 1.126147   
755.000000	 1.130917   
750.000000	 1.133984   
745.000000	 1.131526   
740.000000	 1.134209   
735.000000	 1.133751   
730.000000	 1.135597   
725.000000	 1.135767   
720.000000	 1.137255   
715.000000	 1.137506   
710.000000	 1.135647   
705.000000	 1.138879   
700.000000	 1.138762   
695.000000	 1.137437   
690.000000	 1.139063   
685.000000	 1.138110   
680.000000	 1.138188   
675.000000	 1.138968   
670.000000	 1.137586   
665.000000	 1.137250   
660.000000	 1.137250   
655.000000	 1.135899   
650.000000	 1.136120   
645.000000	 1.133669   
640.000000	 1.132367   
635.000000	 1.130967   
630.000000	 1.130356   
625.000000	 1.128857   
620.000000	 1.128253   
615.000000	 1.126833   
610.000000	 1.125856   
605.000000	 1.124254   
600.000000	 1.124897   
595.000000	 1.121679   
590.000000	 1.121159   
585.000000	 1.120471   
580.000000	 1.119979   
575.000000	 1.120247   
570.000000	 1.117420   
565.000000	 1.117615   
560.000000	 1.120075   
555.000000	 1.116122   
550.000000	 1.117323   
545.000000	 1.115967   
540.000000	 1.116520   
535.000000	 1.115211   
530.000000	 1.115033   
525.000000	 1.114498   
520.000000	 1.112067   
515.000000	 1.111826   
510.000000	 1.115860   
505.000000	 1.122050   
500.000000	 1.139431   
495.000000	 1.156995   
490.000000	 1.173025   
485.000000	 1.191692   
480.000000	 1.211831   
475.000000	 1.226878   
470.000000	 1.237688   
465.000000	 1.248854   
460.000000	 1.256622   
455.000000	 1.258657   
450.000000	 1.265218   
445.000000	 1.266330   
440.000000	 1.268147   
435.000000	 1.268626   
430.000000	 1.268086   
425.000000	 1.269055   
420.000000	 1.271735   
415.000000	 1.273368   
410.000000	 1.272414   
405.000000	 1.273230   
400.000000	 1.269641   
395.000000	 1.271940   
390.000000	 1.269005   
385.000000	 1.272518   
380.000000	 1.268488   
375.000000	 1.272078   
370.000000	 1.282632   
365.000000	 1.285329   
360.000000	 1.273470   
355.000000	 1.278008   
350.000000	 1.276684   
345.000000	 300.000000 
340.000000	 300.000000 
335.000000	 300.000000 
330.000000	 300.000000 
325.000000	 300.000000 
320.000000	 300.000000 

