
1490.000000	540.862500 
1485.000000	540.958100 
1480.000000	541.866299 
1475.000000	544.053500 
1470.000000	544.759000 
1465.000000	545.116900 
1460.000000	543.401800 
1455.000000	544.055700 
1450.000000	544.474000 
1445.000000	546.923000 
1440.000000	547.335100 
1435.000000	543.903000 
1430.000000	541.392700 
1425.000000	536.230500 
1420.000000	530.825100 
1415.000000	528.458500 
1410.000000	530.119500 
1405.000000	533.501699 
1400.000000	536.644699 
1395.000000	536.722300 
1390.000000	543.137899 
1385.000000	551.013000 
1380.000000	548.107400 
1375.000000	539.091900 
1370.000000	541.963700 
1365.000000	559.249600 
1360.000000	573.344600 
1355.000000	572.843900 
1350.000000	564.252700 
1345.000000	555.886999 
1340.000000	550.841600 
1335.000000	549.574400 
1330.000000	548.457000 
1325.000000	546.797600 
1320.000000	544.468100 
1315.000000	541.530100 
1310.000000	538.256700 
1305.000000	536.475000 
1300.000000	535.461299 
1295.000000	536.279699 
1290.000000	539.540000 
1285.000000	541.846500 
1280.000000	543.217500 
1275.000000	544.758400 
1270.000000	543.962699 
1265.000000	541.959200 
1260.000000	539.599800 
1255.000000	537.078300 
1250.000000	536.447500 
1245.000000	537.511999 
1240.000000	539.981500 
1235.000000	541.786100 
1230.000000	542.837800 
1225.000000	541.911800 
1220.000000	537.395300 
1215.000000	531.793800 
1210.000000	527.490200 
1205.000000	526.265700 
1200.000000	527.841700 
1195.000000	532.672500 
1190.000000	537.878200 
1185.000000	537.363300 
1180.000000	535.760300 
1175.000000	538.383100 
1170.000000	539.404699 
1165.000000	537.850600 
1160.000000	536.276599 
1155.000000	534.361800 
1150.000000	531.677200 
1145.000000	530.568200 
1140.000000	530.315700 
1135.000000	529.756300 
1130.000000	531.160400 
1125.000000	531.982600 
1120.000000	531.496400 
1115.000000	529.515900 
1110.000000	527.811100 
1105.000000	526.973200 
1100.000000	526.760700 
1095.000000	527.215399 
1090.000000	528.118000 
1085.000000	529.117499 
1080.000000	531.813100 
1075.000000	532.901900 
1070.000000	530.348800 
1065.000000	528.411600 
1060.000000	526.776999 
1055.000000	526.840700 
1050.000000	527.087900 
1045.000000	526.179800 
1040.000000	525.243099 
1035.000000	525.160300 
1030.000000	526.407000 
1025.000000	525.691300 
1020.000000	523.491199 
1015.000000	522.123399 
1010.000000	521.793400 
1005.000000	522.284900 
1000.000000	522.689600 
995.000000	 522.426300 
990.000000	 521.587800 
985.000000	 519.233999 
980.000000	 517.206800 
975.000000	 515.838999 
970.000000	 514.168700 
965.000000	 512.029000 
960.000000	 510.465900 
955.000000	 509.794700 
950.000000	 507.201500 
945.000000	 507.891000 
940.000000	 507.361400 
935.000000	 506.684800 
930.000000	 504.145600 
925.000000	 502.064000 
920.000000	 502.397199 
915.000000	 503.044400 
910.000000	 505.861500 
905.000000	 500.397800 
900.000000	 497.693300 
895.000000	 499.874000 
890.000000	 508.028800 
885.000000	 509.043200 
880.000000	 508.114800 
875.000000	 517.700900 
870.000000	 516.770599 
865.000000	 509.134499 
860.000000	 531.133000 
855.000000	 526.483499 
850.000000	 518.596900 
845.000000	 517.492400 
840.000000	 516.121599 
835.000000	 516.819000 
830.000000	 517.848600 
825.000000	 516.915100 
820.000000	 516.167900 
815.000000	 516.625000 
810.000000	 516.718000 
805.000000	 514.259900 
800.000000	 512.656900 
795.000000	 512.153100 
790.000000	 511.418600 
785.000000	 510.827500 
780.000000	 510.359300 
775.000000	 509.257100 
770.000000	 508.864900 
765.000000	 508.750400 
760.000000	 508.610400 
755.000000	 508.292599 
750.000000	 508.125800 
745.000000	 506.803500 
740.000000	 505.840200 
735.000000	 505.988300 
730.000000	 505.963100 
725.000000	 506.067200 
720.000000	 505.721100 
715.000000	 505.035400 
710.000000	 505.041600 
705.000000	 505.113600 
700.000000	 504.624400 
695.000000	 503.794100 
690.000000	 502.986500 
685.000000	 509.575300 
680.000000	 512.810900 
675.000000	 512.563700 
670.000000	 512.306500 
665.000000	 511.978600 
660.000000	 512.028299 
655.000000	 512.023799 
650.000000	 511.700100 
645.000000	 511.655800 
640.000000	 511.483000 
635.000000	 511.771100 
630.000000	 511.345200 
625.000000	 511.317500 
620.000000	 511.301800 
615.000000	 510.888300 
610.000000	 510.453000 
605.000000	 510.128900 
600.000000	 508.932100 
595.000000	 508.263700 
590.000000	 507.717800 
585.000000	 506.667300 
580.000000	 505.263700 
575.000000	 503.770500 
570.000000	 501.809600 
565.000000	 499.435100 
560.000000	 496.044800 
555.000000	 494.855300 
550.000000	 493.786100 
545.000000	 492.051200 
540.000000	 490.506600 
535.000000	 488.812900 
530.000000	 487.748800 
525.000000	 488.470900 
520.000000	 489.316900 
515.000000	 490.641400 
510.000000	 493.183800 
505.000000	 495.969000 
500.000000	 499.644499 
495.000000	 502.547600 
490.000000	 504.029800 
485.000000	 499.559100 
480.000000	 495.677300 
475.000000	 495.897600 
470.000000	 496.877800 
465.000000	 499.021900 
460.000000	 501.927300 
455.000000	 504.658100 
450.000000	 507.249400 
445.000000	 509.036000 
440.000000	 508.968300 
435.000000	 508.828400 
430.000000	 508.635500 
425.000000	 508.864700 
420.000000	 508.656200 
415.000000	 508.489800 
410.000000	 508.116200 
405.000000	 507.670900 
400.000000	 507.795300 
395.000000	 507.544300 
390.000000	 507.019300 
385.000000	 505.726800 
380.000000	 505.157200 
375.000000	 522.080300 
370.000000	 526.894500 
365.000000	 522.600900 
360.000000	 520.673799 
355.000000	 518.654500 
350.000000	 514.906600 

