
1630.000000	0.596840   
1625.000000	0.599359   
1620.000000	0.599981   
1615.000000	0.609292   
1610.000000	0.623837   
1605.000000	0.607961   
1600.000000	0.605744   
1595.000000	0.614130   
1590.000000	0.636529   
1585.000000	0.629475   
1580.000000	0.613820   
1575.000000	0.625773   
1570.000000	0.615909   
1565.000000	0.617563   
1560.000000	0.624362   
1555.000000	0.621095   
1550.000000	0.620531   
1545.000000	0.626282   
1540.000000	0.625306   
1535.000000	0.633637   
1530.000000	0.630012   
1525.000000	0.632259   
1520.000000	0.641402   
1515.000000	0.639100   
1510.000000	0.648614   
1505.000000	0.655060   
1500.000000	0.644759   
1495.000000	0.635958   
1490.000000	0.645908   
1485.000000	0.649789   
1480.000000	0.637972   
1475.000000	0.641369   
1470.000000	0.644048   
1465.000000	0.645697   
1460.000000	0.658242   
1455.000000	0.652632   
1450.000000	0.653764   
1445.000000	0.671926   
1440.000000	0.669511   
1435.000000	0.658300   
1430.000000	0.663783   
1425.000000	0.664130   
1420.000000	0.665033   
1415.000000	0.667712   
1410.000000	0.680380   
1405.000000	0.684214   
1400.000000	0.667143   
1395.000000	0.670812   
1390.000000	0.678435   
1385.000000	0.681753   
1380.000000	0.675477   
1375.000000	0.677077   
1370.000000	0.686943   
1365.000000	0.692109   
1360.000000	0.706891   
1355.000000	0.720553   
1350.000000	0.721464   
1345.000000	0.727096   
1340.000000	0.708482   
1335.000000	0.708121   
1330.000000	0.712050   
1325.000000	0.723582   
1320.000000	0.723661   
1315.000000	0.716815   
1310.000000	0.711697   
1305.000000	0.716842   
1300.000000	0.740168   
1295.000000	0.729414   
1290.000000	0.737110   
1285.000000	0.728946   
1280.000000	0.729714   
1275.000000	0.740551   
1270.000000	0.753977   
1265.000000	0.753036   
1260.000000	0.753587   
1255.000000	0.750826   
1250.000000	0.762583   
1245.000000	0.757293   
1240.000000	0.767717   
1235.000000	0.761027   
1230.000000	0.769171   
1225.000000	0.772303   
1220.000000	0.780401   
1215.000000	0.787335   
1210.000000	0.776842   
1205.000000	0.774195   
1200.000000	0.782426   
1195.000000	0.785149   
1190.000000	0.791944   
1185.000000	0.806823   
1180.000000	0.808607   
1175.000000	0.810070   
1170.000000	0.823530   
1165.000000	0.819526   
1160.000000	0.823460   
1155.000000	0.822264   
1150.000000	0.814729   
1145.000000	0.833506   
1140.000000	0.846580   
1135.000000	0.834141   
1130.000000	0.842638   
1125.000000	0.847298   
1120.000000	0.845908   
1115.000000	0.862254   
1110.000000	0.866707   
1105.000000	0.861210   
1100.000000	0.848271   
1095.000000	0.873645   
1090.000000	0.880771   
1085.000000	0.871450   
1080.000000	0.890913   
1075.000000	0.917399   
1070.000000	0.902961   
1065.000000	0.897645   
1060.000000	0.912620   
1055.000000	0.917916   
1050.000000	0.929668   
1045.000000	0.927882   
1040.000000	0.913186   
1035.000000	0.925603   
1030.000000	0.925156   
1025.000000	0.946251   
1020.000000	0.938614   
1015.000000	0.990417   
1010.000000	0.950693   
1005.000000	0.955237   
1000.000000	0.969415   
995.000000	 0.966692   
990.000000	 0.994437   
985.000000	 0.993507   
980.000000	 1.001732   
975.000000	 0.990473   
970.000000	 0.991916   
965.000000	 1.001485   
960.000000	 1.032014   
955.000000	 1.017205   
950.000000	 1.041386   
945.000000	 1.012599   
940.000000	 0.986703   
935.000000	 1.030547   
930.000000	 1.024165   
925.000000	 1.076752   
920.000000	 1.034367   
915.000000	 1.075848   
910.000000	 1.093517   
905.000000	 1.013199   
900.000000	 1.048536   
895.000000	 0.976773   
890.000000	 1.088105   
885.000000	 1.045420   
880.000000	 1.065897   
875.000000	 1.160985   
870.000000	 0.971937   
865.000000	 0.972266   
860.000000	 1.314946   
855.000000	 1.220164   
850.000000	 1.213709   
845.000000	 1.224565   
840.000000	 1.227458   
835.000000	 1.227118   
830.000000	 1.228008   
825.000000	 1.233525   
820.000000	 1.244683   
815.000000	 1.243352   
810.000000	 1.252688   
805.000000	 1.256558   
800.000000	 1.265213   
795.000000	 1.267413   
790.000000	 1.272737   
785.000000	 1.279120   
780.000000	 1.282493   
775.000000	 1.283152   
770.000000	 1.287913   
765.000000	 1.290625   
760.000000	 1.297524   
755.000000	 1.299214   
750.000000	 1.302624   
745.000000	 1.304862   
740.000000	 1.306664   
735.000000	 1.310162   
730.000000	 1.310816   
725.000000	 1.312628   
720.000000	 1.316757   
715.000000	 1.315613   
710.000000	 1.315808   
705.000000	 1.320047   
700.000000	 1.320769   
695.000000	 1.321634   
690.000000	 1.321408   
685.000000	 1.320508   
680.000000	 1.318619   
675.000000	 1.317282   
670.000000	 1.316858   
665.000000	 1.317497   
660.000000	 1.315382   
655.000000	 1.315370   
650.000000	 1.313717   
645.000000	 1.312617   
640.000000	 1.310522   
635.000000	 1.309284   
630.000000	 1.307171   
625.000000	 1.306922   
620.000000	 1.304952   
615.000000	 1.300955   
610.000000	 1.299652   
605.000000	 1.296223   
600.000000	 1.293873   
595.000000	 1.290657   
590.000000	 1.286442   
585.000000	 1.284820   
580.000000	 1.282339   
575.000000	 1.281666   
570.000000	 1.279143   
565.000000	 1.278114   
560.000000	 1.276667   
555.000000	 1.272960   
550.000000	 1.269644   
545.000000	 1.268586   
540.000000	 1.269895   
535.000000	 1.270252   
530.000000	 1.271451   
525.000000	 1.274644   
520.000000	 1.280831   
515.000000	 1.288299   
510.000000	 1.310593   
505.000000	 1.374229   
500.000000	 1.478036   
495.000000	 1.595993   
490.000000	 1.726074   
485.000000	 1.876430   
480.000000	 2.043363   
475.000000	 2.222062   
470.000000	 2.418438   
465.000000	 2.633204   
460.000000	 2.868809   
455.000000	 3.115851   
450.000000	 3.415354   
445.000000	 3.709638   
440.000000	 4.076131   
435.000000	 4.670365   
430.000000	 300.000000 
425.000000	 300.000000 
420.000000	 300.000000 
415.000000	 300.000000 
410.000000	 300.000000 
405.000000	 300.000000 
400.000000	 300.000000 
395.000000	 300.000000 
390.000000	 300.000000 
385.000000	 300.000000 
380.000000	 300.000000 
375.000000	 5.728806   
370.000000	 300.000000 
365.000000	 300.000000 
360.000000	 4.138294   
355.000000	 4.736555   
350.000000	 300.000000 
345.000000	 5.218938   
340.000000	 3.801568   
335.000000	 3.918332   
330.000000	 4.247748   
325.000000	 3.760319   
320.000000	 3.446652   

