
2000.000000	0.877164 
1995.000000	0.870828 
1990.000000	0.865405 
1985.000000	0.876923 
1980.000000	0.873603 
1975.000000	0.884165 
1970.000000	0.874618 
1965.000000	0.876127 
1960.000000	0.879189 
1955.000000	0.877682 
1950.000000	0.876383 
1945.000000	0.871165 
1940.000000	0.879505 
1935.000000	0.878988 
1930.000000	0.878854 
1925.000000	0.874730 
1920.000000	0.870520 
1915.000000	0.879055 
1910.000000	0.878004 
1905.000000	0.889032 
1900.000000	0.880511 
1895.000000	0.882329 
1890.000000	0.895881 
1885.000000	0.895359 
1880.000000	0.894596 
1875.000000	0.887233 
1870.000000	0.895566 
1865.000000	0.895801 
1860.000000	0.894676 
1855.000000	0.897073 
1850.000000	0.894885 
1845.000000	0.897561 
1840.000000	0.897501 
1835.000000	0.896896 
1830.000000	0.900180 
1825.000000	0.901407 
1820.000000	0.902769 
1815.000000	0.902290 
1810.000000	0.902612 
1805.000000	0.906922 
1800.000000	0.904913 
1795.000000	0.905091 
1790.000000	0.899040 
1785.000000	0.905650 
1780.000000	0.907845 
1775.000000	0.902174 
1770.000000	0.904627 
1765.000000	0.907108 
1760.000000	0.903991 
1755.000000	0.906711 
1750.000000	0.907340 
1745.000000	0.910198 
1740.000000	0.908782 
1735.000000	0.911731 
1730.000000	0.908970 
1725.000000	0.909640 
1720.000000	0.915669 
1715.000000	0.916218 
1710.000000	0.912997 
1705.000000	0.912725 
1700.000000	0.914544 
1695.000000	0.917667 
1690.000000	0.919539 
1685.000000	0.920121 
1680.000000	0.917029 
1675.000000	0.920682 
1670.000000	0.920757 
1665.000000	0.922356 
1660.000000	0.919578 
1655.000000	0.922103 
1650.000000	0.926106 
1645.000000	0.926133 
1640.000000	0.928035 
1635.000000	0.926002 
1630.000000	0.926761 
1625.000000	0.926136 
1620.000000	0.925778 
1615.000000	0.927421 
1610.000000	0.928041 
1605.000000	0.930754 
1600.000000	0.932078 
1595.000000	0.933957 
1590.000000	0.934267 
1585.000000	0.935276 
1580.000000	0.937768 
1575.000000	0.937718 
1570.000000	0.936276 
1565.000000	0.938543 
1560.000000	0.940189 
1555.000000	0.940310 
1550.000000	0.941269 
1545.000000	0.939979 
1540.000000	0.943690 
1535.000000	0.944687 
1530.000000	0.943882 
1525.000000	0.943694 
1520.000000	0.943862 
1515.000000	0.945196 
1510.000000	0.945397 
1505.000000	0.945743 
1500.000000	0.947107 
1495.000000	0.949351 
1490.000000	0.949705 
1485.000000	0.948557 
1480.000000	0.948979 
1475.000000	0.950439 
1470.000000	0.952305 
1465.000000	0.953639 
1460.000000	0.953757 
1455.000000	0.955788 
1450.000000	0.956594 
1445.000000	0.956374 
1440.000000	0.957899 
1435.000000	0.956717 
1430.000000	0.960297 
1425.000000	0.959986 
1420.000000	0.959129 
1415.000000	0.958069 
1410.000000	0.958522 
1405.000000	0.958578 
1400.000000	0.960343 
1395.000000	0.960074 
1390.000000	0.964193 
1385.000000	0.965129 
1380.000000	0.965575 
1375.000000	0.967524 
1370.000000	0.968535 
1365.000000	0.970408 
1360.000000	0.972027 
1355.000000	0.972542 
1350.000000	0.974427 
1345.000000	0.975079 
1340.000000	0.975133 
1335.000000	0.974923 
1330.000000	0.974971 
1325.000000	0.974564 
1320.000000	0.974945 
1315.000000	0.975734 
1310.000000	0.975419 
1305.000000	0.975932 
1300.000000	0.976211 
1295.000000	0.975606 
1290.000000	0.977096 
1285.000000	0.977184 
1280.000000	0.978177 
1275.000000	0.979656 
1270.000000	0.979676 
1265.000000	0.979589 
1260.000000	0.981428 
1255.000000	0.982155 
1250.000000	0.982264 
1245.000000	0.982918 
1240.000000	0.982967 
1235.000000	0.982678 
1230.000000	0.983559 
1225.000000	0.985138 
1220.000000	0.985012 
1215.000000	0.984063 
1210.000000	0.983986 
1205.000000	0.985058 
1200.000000	0.985216 
1195.000000	0.984923 
1190.000000	0.985659 
1185.000000	0.986955 
1180.000000	0.987950 
1175.000000	0.989679 
1170.000000	0.989954 
1165.000000	0.988569 
1160.000000	0.989643 
1155.000000	0.989994 
1150.000000	0.988661 
1145.000000	0.988598 
1140.000000	0.989971 
1135.000000	0.989349 
1130.000000	0.990086 
1125.000000	0.991466 
1120.000000	0.991387 
1115.000000	0.990252 
1110.000000	0.990143 
1105.000000	0.990627 
1100.000000	0.990093 
1095.000000	0.989799 
1090.000000	0.990714 
1085.000000	0.990415 
1080.000000	0.991975 
1075.000000	0.992906 
1070.000000	0.992093 
1065.000000	0.992454 
1060.000000	0.991879 
1055.000000	0.991840 
1050.000000	0.993487 
1045.000000	0.994219 
1040.000000	0.993448 
1035.000000	0.992923 
1030.000000	0.993625 
1025.000000	0.993923 
1020.000000	0.991604 
1015.000000	0.992074 
1010.000000	0.992557 
1005.000000	0.991653 
1000.000000	0.992868 
995.000000	 0.993139 
990.000000	 0.995031 
985.000000	 0.994490 
980.000000	 0.991093 
975.000000	 0.990060 
970.000000	 0.991601 
965.000000	 0.990265 
960.000000	 0.988222 
955.000000	 0.987452 
950.000000	 0.987071 
945.000000	 0.989395 
940.000000	 0.985808 
935.000000	 0.985830 
930.000000	 0.987692 
925.000000	 0.987040 
920.000000	 0.985739 
915.000000	 0.988947 
910.000000	 0.991573 
905.000000	 0.987270 
900.000000	 0.980422 
895.000000	 0.975691 
890.000000	 0.977927 
885.000000	 0.983712 
880.000000	 0.987135 
875.000000	 0.987567 
870.000000	 0.981881 
865.000000	 0.980568 
860.000000	 1.003026 
855.000000	 1.041136 
850.000000	 1.057840 
845.000000	 1.054407 
840.000000	 1.052175 
835.000000	 1.053155 
830.000000	 1.053372 
825.000000	 1.053130 
820.000000	 1.053088 
815.000000	 1.052260 
810.000000	 1.051060 
805.000000	 1.052471 
800.000000	 1.051163 
795.000000	 1.051501 
790.000000	 1.051153 
785.000000	 1.049195 
780.000000	 1.049678 
775.000000	 1.047967 
770.000000	 1.048092 
765.000000	 1.047591 
760.000000	 1.047639 
755.000000	 1.047972 
750.000000	 1.046807 
745.000000	 1.045590 
740.000000	 1.045065 
735.000000	 1.044630 
730.000000	 1.044797 
725.000000	 1.044204 
720.000000	 1.043396 
715.000000	 1.042832 
710.000000	 1.042985 
705.000000	 1.041873 
700.000000	 1.041279 
695.000000	 1.041268 
690.000000	 1.040062 
685.000000	 1.039244 
680.000000	 1.037791 
675.000000	 1.037281 
670.000000	 1.036889 
665.000000	 1.036210 
660.000000	 1.035896 
655.000000	 1.034762 
650.000000	 1.034548 
645.000000	 1.034249 
640.000000	 1.034157 
635.000000	 1.033785 
630.000000	 1.032523 
625.000000	 1.033146 
620.000000	 1.032582 
615.000000	 1.031806 
610.000000	 1.031456 
605.000000	 1.030891 
600.000000	 1.029502 
595.000000	 1.028847 
590.000000	 1.028254 
585.000000	 1.027322 
580.000000	 1.025902 
575.000000	 1.024302 
570.000000	 1.022347 
565.000000	 1.020491 
560.000000	 1.018604 
555.000000	 1.015894 
550.000000	 1.013707 
545.000000	 1.010822 
540.000000	 1.007333 
535.000000	 1.004653 
530.000000	 1.002228 
525.000000	 1.001819 
520.000000	 1.001011 
515.000000	 1.000833 
