
1515.000000	0.181736   
1510.000000	0.182734   
1505.000000	0.182671   
1500.000000	0.182973   
1495.000000	0.182012   
1490.000000	0.181811   
1485.000000	0.182497   
1480.000000	0.182400   
1475.000000	0.182784   
1470.000000	0.182175   
1465.000000	0.181795   
1460.000000	0.182164   
1455.000000	0.183104   
1450.000000	0.182094   
1445.000000	0.182916   
1440.000000	0.183238   
1435.000000	0.182725   
1430.000000	0.183800   
1425.000000	0.182490   
1420.000000	0.182135   
1415.000000	0.181108   
1410.000000	0.181176   
1405.000000	0.180708   
1400.000000	0.181138   
1395.000000	0.181728   
1390.000000	0.182590   
1385.000000	0.182030   
1380.000000	0.182248   
1375.000000	0.183084   
1370.000000	0.182027   
1365.000000	0.182515   
1360.000000	0.183643   
1355.000000	0.183762   
1350.000000	0.183978   
1345.000000	0.184068   
1340.000000	0.183425   
1335.000000	0.183983   
1330.000000	0.183735   
1325.000000	0.183199   
1320.000000	0.183272   
1315.000000	0.183081   
1310.000000	0.182827   
1305.000000	0.182377   
1300.000000	0.182012   
1295.000000	0.181867   
1290.000000	0.182643   
1285.000000	0.182750   
1280.000000	0.182227   
1275.000000	0.182693   
1270.000000	0.182381   
1265.000000	0.182163   
1260.000000	0.181974   
1255.000000	0.182023   
1250.000000	0.182562   
1245.000000	0.182139   
1240.000000	0.182125   
1235.000000	0.181778   
1230.000000	0.181518   
1225.000000	0.182295   
1220.000000	0.182569   
1215.000000	0.182302   
1210.000000	0.181587   
1205.000000	0.180971   
1200.000000	0.180484   
1195.000000	0.181294   
1190.000000	0.181212   
1185.000000	0.180581   
1180.000000	0.181802   
1175.000000	0.181189   
1170.000000	0.179843   
1165.000000	0.180309   
1160.000000	0.180990   
1155.000000	0.180368   
1150.000000	0.179730   
1145.000000	0.179743   
1140.000000	0.179522   
1135.000000	0.179947   
1130.000000	0.181215   
1125.000000	0.180270   
1120.000000	0.179790   
1115.000000	0.179597   
1110.000000	0.179206   
1105.000000	0.179812   
1100.000000	0.179879   
1095.000000	0.179919   
1090.000000	0.179870   
1085.000000	0.179058   
1080.000000	0.178594   
1075.000000	0.178777   
1070.000000	0.178430   
1065.000000	0.178092   
1060.000000	0.178151   
1055.000000	0.179231   
1050.000000	0.179674   
1045.000000	0.179472   
1040.000000	0.178349   
1035.000000	0.177483   
1030.000000	0.179673   
1025.000000	0.180234   
1020.000000	0.179115   
1015.000000	0.177801   
1010.000000	0.176826   
1005.000000	0.177237   
1000.000000	0.178351   
995.000000	 0.177598   
990.000000	 0.178555   
985.000000	 0.176876   
980.000000	 0.175454   
975.000000	 0.175751   
970.000000	 0.175692   
965.000000	 0.173016   
960.000000	 0.172799   
955.000000	 0.175314   
950.000000	 0.174142   
945.000000	 0.174457   
940.000000	 0.171308   
935.000000	 0.172316   
930.000000	 0.169423   
925.000000	 0.170343   
920.000000	 0.172584   
915.000000	 0.170568   
910.000000	 0.174199   
905.000000	 0.168337   
900.000000	 0.168020   
895.000000	 0.169601   
890.000000	 0.178462   
885.000000	 0.170697   
880.000000	 0.171368   
875.000000	 0.177032   
870.000000	 0.171289   
865.000000	 0.171607   
860.000000	 0.176184   
855.000000	 0.178847   
850.000000	 0.180937   
845.000000	 0.179426   
840.000000	 0.177434   
835.000000	 0.177926   
830.000000	 0.178052   
825.000000	 0.176761   
820.000000	 0.177480   
815.000000	 0.178134   
810.000000	 0.177357   
805.000000	 0.177375   
800.000000	 0.176982   
795.000000	 0.177030   
790.000000	 0.176713   
785.000000	 0.177027   
780.000000	 0.176009   
775.000000	 0.175602   
770.000000	 0.175813   
765.000000	 0.175356   
760.000000	 0.175983   
755.000000	 0.176022   
750.000000	 0.175625   
745.000000	 0.174532   
740.000000	 0.173885   
735.000000	 0.174127   
730.000000	 0.174374   
725.000000	 0.174450   
720.000000	 0.173660   
715.000000	 0.173069   
710.000000	 0.173753   
705.000000	 0.173533   
700.000000	 0.173180   
695.000000	 0.172558   
690.000000	 0.171519   
685.000000	 0.171580   
680.000000	 0.171041   
675.000000	 0.170169   
670.000000	 0.170424   
665.000000	 0.169642   
660.000000	 0.169137   
655.000000	 0.169195   
650.000000	 0.168346   
645.000000	 0.168175   
640.000000	 0.167508   
635.000000	 0.167453   
630.000000	 0.167146   
625.000000	 0.166826   
620.000000	 0.166618   
615.000000	 0.165774   
610.000000	 0.165277   
605.000000	 0.165142   
600.000000	 0.164524   
595.000000	 0.163945   
590.000000	 0.163687   
585.000000	 0.163081   
580.000000	 0.162456   
575.000000	 0.162286   
570.000000	 0.161595   
565.000000	 0.160690   
560.000000	 0.160329   
555.000000	 0.159654   
550.000000	 0.159310   
545.000000	 0.160116   
540.000000	 0.161374   
535.000000	 0.163108   
530.000000	 0.166163   
525.000000	 0.170577   
520.000000	 0.175421   
515.000000	 0.185297   
510.000000	 0.205993   
505.000000	 0.260045   
500.000000	 0.345738   
495.000000	 0.443533   
490.000000	 0.552865   
485.000000	 0.674063   
480.000000	 0.808746   
475.000000	 0.955455   
470.000000	 1.115068   
465.000000	 1.290789   
460.000000	 1.484311   
455.000000	 1.696094   
450.000000	 1.929414   
445.000000	 2.183691   
440.000000	 2.461993   
435.000000	 2.770862   
430.000000	 3.116680   
425.000000	 3.500046   
420.000000	 3.952841   
415.000000	 5.053069   
410.000000	 300.000000 
405.000000	 300.000000 
400.000000	 300.000000 
395.000000	 300.000000 
390.000000	 300.000000 
385.000000	 300.000000 
380.000000	 300.000000 
375.000000	 3.871400   
370.000000	 300.000000 
365.000000	 300.000000 
360.000000	 300.000000 
355.000000	 4.351266   
350.000000	 4.346240   

