SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 14:29:59 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 30000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
281.99	10183.67
282.37	7688.66
282.74	5570.48
283.12	4304.25
283.49	3854.86
283.87	10483.26
284.24	4772.35
284.62	5533.03
284.99	4781.71
285.37	5022.79
285.74	5231.10
286.12	3988.27
286.49	2708.00
286.87	2518.42
287.24	5298.97
287.62	3707.41
287.99	7599.72
288.37	7417.16
288.74	5551.75
289.12	6670.53
289.49	4458.72
289.86	5579.84
290.24	4297.22
290.61	4994.70
290.99	4528.94
291.36	2846.09
291.74	7976.55
292.11	3300.16
292.49	3129.30
292.86	6195.40
293.23	4138.07
293.61	4285.52
293.98	5926.24
294.36	5022.79
294.73	4016.36
295.11	2750.13
295.48	3913.38
295.85	7040.33
296.23	5186.63
296.60	3964.87
296.98	3215.90
297.35	4346.37
297.72	3229.94
298.10	3222.92
298.47	3145.68
298.85	4023.38
299.22	12641.23
299.59	2553.52
299.97	4873.00
300.34	3953.16
300.71	9781.10
301.09	4360.42
301.46	5666.44
301.83	4933.85
302.21	3964.87
302.58	6057.31
302.95	8781.69
303.33	6115.82
303.70	4526.60
304.07	5795.17
304.45	7520.14
304.82	7115.23
305.19	4910.44
305.57	2731.41
305.94	9430.02
306.31	6794.58
306.69	4264.46
307.06	4851.93
307.43	2708.00
307.81	5516.64
308.18	6223.48
308.55	9331.72
308.92	3992.95
309.30	6408.39
309.67	5937.94
310.04	5219.39
310.42	4917.47
310.79	6078.37
311.16	4016.36
311.53	4650.64
311.91	5177.26
312.28	4994.70
312.65	3274.41
313.02	6544.14
313.40	6569.88
313.77	2686.94
314.14	8121.66
314.51	5085.98
314.89	9593.86
315.26	5231.10
315.63	3637.19
316.00	5607.92
316.37	4227.01
316.75	4533.62
317.12	3716.77
317.49	4030.40
317.86	10122.82
318.23	6513.71
318.61	5645.37
318.98	3346.97
319.35	5102.37
319.72	7901.65
320.09	7171.40
320.47	5310.68
320.84	4779.37
321.21	6106.46
321.58	4910.44
321.95	6211.78
322.32	3489.74
322.70	4461.06
323.07	5174.92
323.44	6237.53
323.81	5102.37
324.18	5867.72
324.55	9530.66
324.92	6043.26
325.30	2429.48
325.67	7021.61
326.04	5502.60
326.41	4205.94
326.78	3534.21
327.15	5984.75
327.52	10787.53
327.89	4166.15
328.27	5207.69
328.64	8156.77
329.01	5039.17
329.38	7634.83
329.75	8170.81
330.12	3164.40
330.49	4800.44
330.86	4521.92
331.23	8035.06
331.60	5654.73
331.97	6623.72
332.34	3808.05
332.71	5057.90
333.09	4100.62
333.46	4166.15
333.83	5837.30
334.20	4517.23
334.57	5600.90
334.94	4884.70
335.31	3384.41
335.68	6040.92
336.05	4554.68
336.42	3545.91
336.79	6726.70
337.16	4959.60
337.53	3962.53
337.90	2773.53
338.27	3534.21
338.64	2860.13
339.01	4753.63
339.38	5102.37
339.75	2703.32
340.12	2881.20
340.49	4145.09
340.86	8451.67
341.23	4915.12
341.60	4161.47
341.97	4690.43
342.34	3155.04
342.71	5715.59
343.08	6768.83
343.45	4395.53
343.82	5444.09
344.19	5626.65
344.55	4924.49
344.92	7037.99
345.29	4589.79
345.66	5053.22
346.03	4269.14
346.40	5636.01
346.77	2815.66
347.14	4688.09
347.51	6073.69
347.88	5914.53
348.25	5921.56
348.62	4669.37
348.99	4727.88
349.35	4456.38
349.72	4095.94
350.09	5771.76
350.46	5736.65
350.83	3297.81
351.20	5987.09
351.57	4461.06
351.94	4201.26
352.31	3625.49
352.67	5696.86
353.04	4107.64
353.41	3052.06
353.78	5556.43
354.15	6885.86
354.52	3885.29
354.89	4671.71
355.25	3276.75
355.62	4762.99
355.99	5650.05
356.36	2960.78
356.73	4042.11
357.10	3978.91
357.46	2455.22
357.83	2314.79
358.20	3346.97
358.57	7686.32
358.94	4578.09
359.30	4486.81
359.67	3454.63
360.04	2731.41
360.41	5310.68
360.78	3735.50
361.14	6012.84
361.51	5006.41
361.88	6839.05
362.25	5193.65
362.61	3789.33
362.98	4173.18
363.35	3335.26
363.72	7686.32
364.08	2757.15
364.45	5090.67
364.82	3157.38
365.19	2562.89
365.55	4521.92
365.92	4578.09
366.29	4329.99
366.66	3419.52
367.02	3838.48
367.39	2794.60
367.76	3459.31
368.13	3639.53
368.49	2710.34
368.86	2523.10
369.23	8767.65
369.59	3087.17
369.96	4014.02
370.33	3314.20
370.69	5128.11
371.06	3318.88
371.43	3002.91
371.79	3576.34
372.16	2878.86
372.53	4887.04
372.89	6792.23
373.26	5013.43
373.63	4723.20
373.99	4315.95
374.36	3866.56
374.73	5874.74
375.09	4741.93
375.46	6363.92
375.83	3957.85
376.19	4908.10
376.56	4351.06
376.93	15702.65
377.29	2801.62
377.66	6951.39
378.02	4645.96
378.39	7094.16
378.76	3438.25
379.12	3744.86
