SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 14:27:35 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 30000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
281.99	10256.23
282.37	7749.51
282.74	5504.94
283.12	4198.92
283.49	3833.80
283.87	10434.11
284.24	4987.68
284.62	5226.42
284.99	4730.22
285.37	5132.79
285.74	5345.78
286.12	3934.44
286.49	2722.04
286.87	2455.22
287.24	5207.69
287.62	3803.37
287.99	7763.56
288.37	7302.47
288.74	5570.48
289.12	6768.83
289.49	4421.27
289.86	5579.84
290.24	4493.83
290.61	4964.28
290.99	4561.70
291.36	2848.43
291.74	7941.44
292.11	3353.99
292.49	3213.56
292.86	6188.38
293.23	4140.41
293.61	4379.14
293.98	5912.19
294.36	4992.36
294.73	3824.44
295.11	2750.13
295.48	4063.17
295.85	6911.60
296.23	5247.48
296.60	4035.08
296.98	3300.16
297.35	4318.29
297.72	3206.53
298.10	3162.06
298.47	3164.40
298.85	4046.79
299.22	12318.24
299.59	2614.38
299.97	4760.65
300.34	3967.21
300.71	9694.50
301.09	4650.64
301.46	5650.05
301.83	4905.76
302.21	3901.67
302.58	6108.80
302.95	8683.39
303.33	6054.97
303.70	4458.72
304.07	5710.91
304.45	7538.87
304.82	7131.61
305.19	4816.82
305.57	2750.13
305.94	9591.52
306.31	6684.57
306.69	4280.84
307.06	4844.91
307.43	2722.04
307.81	5556.43
308.18	6029.22
308.55	9345.76
308.92	4065.51
309.30	6300.72
309.67	5902.83
310.04	5188.97
310.42	4945.55
310.79	5968.37
311.16	4168.49
311.53	4542.98
311.91	5270.89
312.28	5046.20
312.65	3229.94
313.02	6298.38
313.40	6455.20
313.77	2789.92
314.14	8196.56
314.51	5125.77
314.89	9305.97
315.26	4922.15
315.63	3688.68
316.00	5518.98
316.37	4102.96
316.75	4514.89
317.12	3777.62
317.49	4063.17
317.86	9984.73
318.23	6546.48
318.61	5427.70
318.98	3255.69
319.35	5144.50
319.72	7908.67
320.09	7131.61
320.47	5373.87
320.84	4683.41
321.21	6139.23
321.58	4985.34
321.95	6216.46
322.32	3510.80
322.70	4552.34
323.07	5516.64
323.44	6148.59
323.81	4990.02
324.18	6040.92
324.55	9586.83
324.92	6057.31
325.30	2490.33
325.67	6890.54
326.04	5612.60
326.41	4271.48
326.78	3461.65
327.15	5900.49
327.52	10424.75
327.89	4187.22
328.27	5284.93
328.64	7988.25
329.01	4961.94
329.38	7630.15
329.75	8006.97
330.12	3281.43
330.49	4898.74
330.86	4678.73
331.23	8168.47
331.60	5703.89
331.97	6649.46
332.34	3812.73
332.71	5039.17
333.09	4121.68
333.46	4032.74
333.83	5888.79
334.20	4622.56
334.57	5636.01
334.94	4854.27
335.31	3375.05
335.68	5998.79
336.05	4568.73
336.42	3494.42
336.79	6731.38
337.16	4943.21
337.53	3885.29
337.90	2853.11
338.27	3353.99
338.64	2972.48
339.01	4837.89
339.38	5118.75
339.75	2733.75
340.12	2972.48
340.49	4138.07
340.86	8442.31
341.23	4856.61
341.60	4222.33
341.97	4793.42
342.34	3199.51
342.71	5661.76
343.08	6733.72
343.45	4369.78
343.82	5577.50
344.19	5497.92
344.55	4849.59
344.92	7089.48
345.29	4535.96
345.66	5008.75
346.03	4255.09
346.40	5586.86
346.77	2949.08
347.14	4629.58
347.51	5982.41
347.88	5757.72
348.25	5671.12
348.62	4535.96
348.99	4610.86
349.35	4358.08
349.72	4135.73
350.09	5722.61
350.46	5621.97
350.83	3218.24
351.20	6026.88
351.57	4493.83
351.94	4147.43
352.31	3517.83
352.67	5701.54
353.04	4002.32
353.41	2937.37
353.78	5427.70
354.15	6806.28
354.52	3798.69
